id,width,height
0.0,13.319628608556512,2.0
1.0,2.1178760631687266,4.228663931932179
2.0,2.0,2.580986205152192
3.0,8.592704928280142,2.0
4.0,5.80360445660888,3.6129716266750562
5.0,2.0,2.558580673251669
6.0,11.874141691824526,3.8954287923390383
7.0,4.024264309414939,2.0
8.0,2.296814981335438,2.0
9.0,4.032295456522088,2.0
10.0,2.358559512946025,2.0
11.0,7.683250213905714,5.576905095225712
12.0,2.0,2.0
13.0,2.0,7.646584513008897
14.0,2.0222527356715045,2.0811237479620206
15.0,2.386921275080108,6.085242681000372
16.0,9.451469562553736,2.8240074892218057
17.0,2.91594365733784,6.917447041372827
18.0,3.633366334902211,2.0
19.0,9.269964749805368,2.16839543148895
20.0,5.522093556285092,2.8868796739418032
21.0,5.6164457719034395,3.7809455248067048
22.0,8.403567081000485,6.507179194456635
23.0,2.0,2.0
24.0,9.52199371907606,3.9678267636969515
25.0,4.53369037498912,2.0
26.0,2.1223296095444386,9.933759725493289
27.0,2.2400778922674833,4.265992604035172
28.0,12.981289895532813,2.0
29.0,2.0,13.669080032165123
30.0,8.03929904355461,3.937786553190686
31.0,2.7651956507717763,2.864920003760617
32.0,3.749946361410731,2.96172308533137
33.0,3.841555369106201,3.6904806439548006
34.0,5.782111139973361,2.977204228705843
35.0,2.0,2.137876728655067
36.0,5.049552497877706,2.0
37.0,3.1457418032521023,2.0
38.0,2.339464958098205,4.171542068720231
39.0,2.0,2.0
40.0,2.0,2.0
41.0,5.281533673962423,4.2802530619886845
42.0,6.354925902576471,2.747202579496747
43.0,2.0,2.0
44.0,2.0,2.0
45.0,2.0,2.0
46.0,2.0,3.9976130834936017
47.0,7.228994245682647,2.985681464268756
48.0,2.0,5.8480203205403045
49.0,9.597607960794617,2.739177425829749
50.0,2.3493778778716647,5.774104846826025
51.0,9.41026766736755,2.0
52.0,4.4907996852048235,7.987834260713494
53.0,3.2740886261823374,2.7750023771452392
54.0,3.5429392088340395,3.675385422426414
55.0,2.0,8.197505953110928
56.0,14.49623143525915,5.179562252159405
57.0,3.1909423522649374,2.0
58.0,2.0,2.541975875153878
59.0,5.75038776813237,12.923781619007327
60.0,12.284222037598445,2.0
61.0,9.525263614296119,9.118796750617324
62.0,2.0,2.33488440176709
63.0,2.0,34.663502046831574
64.0,2.0,2.0
65.0,2.0,14.58721701817937
66.0,2.0,7.5744320659912905
67.0,5.240166573902922,2.0
68.0,12.124304899772994,12.337180723418717
69.0,3.759826424496681,2.0
70.0,2.9531611497390142,8.937545745254775
71.0,3.0463038102838595,2.0
72.0,4.657402852197753,10.8253927358322
73.0,2.0,6.699800311781359
74.0,2.0,2.0
75.0,3.4489744691595186,4.8522429567149405
76.0,2.6190585928072765,2.0
77.0,2.687979658479546,2.0
78.0,5.351750601427698,6.828027358178812
79.0,2.1754031835131094,3.1118070721210924
80.0,4.860452445342683,8.098338853566485
81.0,9.820747845951654,6.741726673042439
82.0,7.274390307272423,6.42230193043194
83.0,8.789544132459522,5.284454862872833
84.0,4.643705717018428,2.410995431289842
85.0,6.072854358668045,2.0
86.0,4.678710515639755,6.834011845913171
87.0,2.0,4.707934579850738
88.0,2.0,2.6498681899462895
89.0,2.0,3.5611683784874737
90.0,2.0,4.1875428124322225
91.0,2.660224905410037,2.4809800292304014
92.0,6.102392026594077,4.450150928921983
93.0,34.530371461283195,4.3519595423788395
94.0,2.405251896643312,5.0236382308143614
95.0,2.0,8.22407527159871
96.0,3.2879067586372424,10.996477539091677
97.0,3.6225371480697532,2.0
98.0,3.4380143559199863,2.1924348496350192
99.0,7.277098449992618,2.0
100.0,2.0,3.0589216857885613
101.0,7.0017162602541445,2.2954032865287157
102.0,2.0,2.5988397513167127
103.0,18.494034412868796,4.453004298600807
104.0,2.0,7.2730911917469205
105.0,5.154891364082429,2.0
106.0,2.4009507424558842,2.427148422622971
107.0,2.0,5.061744214927431
108.0,2.0,2.7860049825694593
109.0,3.421811643446018,2.0755923870796678
110.0,4.130859294273122,2.0
111.0,3.154380950084857,9.693542969209124
112.0,8.854428654323195,2.0
113.0,2.195704483966902,11.987306275002878
114.0,2.0,2.0
115.0,4.084019263098822,11.822283205320828
116.0,2.0,5.975055746039144
117.0,5.741342678318434,2.9463600016103
118.0,2.0,4.227365394752683
