id,width,height
0.0,2.016451817604113,15.527297567915785
1.0,14.053583541039293,3.4261236060406666
2.0,9.352979599276233,2.034249044771767
3.0,30.821802308211723,16.47894288606351
4.0,2.0,4.08401741504604
5.0,2.0,2.0
6.0,2.454549692984362,4.9367250479781255
7.0,2.0,4.137570057165338
8.0,6.025985625167312,2.0
9.0,2.0472971469622125,12.697011161098741
10.0,2.4463985039194776,13.719621052960276
11.0,2.0,6.62748493718254
12.0,2.0577434411150866,4.084460660745889
13.0,2.4361963970325697,4.505924913497204
14.0,2.0,8.873098797353327
15.0,2.0,2.0
16.0,6.07557188550421,2.0
17.0,5.959862349994038,2.246208395753519
18.0,2.0,4.891155825673272
19.0,7.782664929663269,2.772709224627316
20.0,3.3695208563659262,2.3099251573025272
21.0,4.904145648277128,2.0
22.0,7.364415302949869,2.4860839630174327
23.0,7.158362935860081,2.0
24.0,2.185671446466908,5.252769708410437
25.0,5.153515051133311,10.360874833380997
26.0,2.0,6.896228837055215
27.0,2.870187798724043,2.0
28.0,3.023499885613718,4.328567284741502
29.0,2.0,2.9099115795943518
30.0,6.227555401370166,2.3454526768539203
31.0,5.296488552856057,2.0
32.0,2.1264336010742197,2.0
33.0,2.0,2.0
34.0,4.266982777406464,2.217422439200756
35.0,2.0,2.0
36.0,3.555372039941348,7.45386015304219
37.0,3.2387008696666717,2.0
38.0,2.0,3.1249793948286553
39.0,5.621852147396207,2.0
40.0,3.0296837776711545,2.3216356508611224
41.0,2.0928271784156474,3.0263288816992473
42.0,8.117826155590487,2.0
43.0,2.6956124005924496,3.7087219944694314
44.0,2.1339207045620316,2.8397777229385506
45.0,3.2427646946530366,2.0
46.0,2.0,13.687207118180249
47.0,15.549437915857446,5.617012313158331
48.0,2.0,2.0
49.0,2.9522191411186696,5.547590708125262
50.0,2.0,21.10415109995996
51.0,4.794128005132772,4.644438985164246
52.0,8.694005290228251,12.847390189386577
53.0,3.037392712873015,12.769378798037204
54.0,7.4860405251320215,2.0
55.0,4.982192263017365,2.0
56.0,2.8087393589421423,3.669436895233399
57.0,2.0,2.0
58.0,2.4379474134553925,4.334938034501022
59.0,2.0,2.692407710275123
60.0,6.4761809184281915,5.630322471651422
61.0,7.389661721721935,2.2066048530187667
62.0,2.0,5.9626759577428015
63.0,4.675616243676229,2.0
64.0,3.925642897079124,2.0
65.0,2.0,7.221012816338735
66.0,2.608573854063819,2.0
67.0,6.5873088643209625,8.597071514955397
68.0,6.0616824945847805,3.35777933314101
69.0,7.115476770939152,2.495967849580835
70.0,2.0,2.0
71.0,2.0,2.0975732448207243
72.0,3.4917354154563403,7.8447723269922225
73.0,4.021782198992836,4.09979217507114
74.0,2.56392522774016,3.240163685501312
75.0,6.519975387715475,5.421778326781672
76.0,2.0,5.4060041087347575
77.0,2.0,2.0
78.0,2.683224770662074,5.526636785445235
79.0,2.8195891140071567,3.394081163165706
80.0,4.93757126220524,5.2022802109024635
81.0,3.6838012545881993,2.0
82.0,4.678941097883678,5.056815247303418
83.0,2.0,2.0
84.0,3.51957924118586,2.1870133562681717
85.0,2.0,4.936509441336337
86.0,7.797355799573114,6.109001049167167
87.0,2.0,17.171242196389503
88.0,2.280131079910661,4.541793871191477
89.0,2.0,2.870509430288361
90.0,2.0,18.883244514851537
91.0,2.0,4.36252005513603
92.0,2.752295016075809,2.88651919169693
93.0,2.0,2.0
94.0,2.0,5.190963984364364
95.0,2.0,2.0
96.0,2.9389465524137344,6.340918732984263
97.0,7.929521762503325,4.9684498680897455
98.0,2.0,2.0
99.0,2.0,2.137856635714539
100.0,2.204122935538323,2.1765933842337466
101.0,6.270312883160535,3.2522126315362354
102.0,3.205394289478077,2.0
103.0,3.7809158450863896,3.4551555176842763
104.0,2.0,3.3711747998615995
105.0,4.506206335827801,6.117731204025391
106.0,2.0,3.6734849173088846
107.0,2.0,6.444115348148723
108.0,2.0,2.0
109.0,5.139856284014715,4.905086721911607
110.0,2.0,2.0
111.0,2.0551418834800885,35.62371259227247
112.0,17.897471604439115,9.581569019244434
113.0,16.042716524689432,2.319094626123027
114.0,2.0,2.0
115.0,2.0,2.193121583232745
116.0,2.0,2.705461551980142
117.0,2.259102313214097,5.383331729841555
118.0,2.6488253206017163,4.5390148767959
119.0,4.176550889243722,7.338181034366834
120.0,2.0,2.398556825341683
121.0,2.0,3.5648825166532396
122.0,3.676549614706211,4.648104663549511
123.0,2.0,3.472474549175525
124.0,2.0,2.4336269529487593
125.0,2.7218443042946165,9.275957244620784
126.0,3.5258700158487666,19.484562941412523
127.0,2.0,21.207603830228287
128.0,2.0,9.104057285452127
129.0,5.63968010795057,9.718136080587705
130.0,2.0,2.0
131.0,3.7600080530658615,3.3327121722052864
132.0,2.0,9.669849787045676
133.0,8.909225112341717,3.2658906794833973
134.0,5.907145135657705,2.0
135.0,2.0,3.196676493761847
136.0,2.0,3.723754774642429
137.0,2.0,8.338304137870265
138.0,9.067397478811246,3.4528898016880927
139.0,2.0,2.0
140.0,2.0,2.0
