id,width,height
0.0,5.131712511026667,2.0
1.0,3.5149199999244947,7.9798986821395514
2.0,3.3238494358818915,2.0
3.0,4.730361044051556,5.13974934789365
4.0,3.450556247692702,4.078553846596122
5.0,2.2262616525278722,2.0
6.0,2.0,3.3995188723348293
7.0,2.0,3.0936164204804455
8.0,9.00455582463672,5.336909629927606
9.0,2.2721508008580265,7.404799282290728
10.0,17.80508512317357,7.756931365675294
11.0,2.0,9.328464630276194
12.0,8.027785484285333,2.963022062755168
13.0,5.0552274758332985,5.424413804527738
14.0,8.251787565669067,2.0
15.0,2.0,2.0
16.0,6.8302010446472865,5.121986176014663
17.0,5.710254339436466,2.3464777062682733
18.0,2.0,7.706697818613416
19.0,3.5216391182282805,2.0
20.0,2.441308218139681,2.0
21.0,2.157135526632654,2.0
22.0,2.84873925223665,3.4842854247462856
23.0,6.69863766176211,3.2639523519348614
24.0,5.009192402845628,15.952408965704238
25.0,4.6053059567532895,2.0
26.0,5.4361065817963725,2.0
27.0,4.557099902455686,3.4108552088850406
28.0,10.051937088165014,3.235974340760102
29.0,2.0,2.0
30.0,4.017582202168683,3.8917716025935976
31.0,8.223380568405087,2.0
32.0,2.94639531029422,4.033166054158999
33.0,10.229188962915165,6.5175740824580854
34.0,2.0,5.143849154164512
35.0,2.0,2.0
36.0,7.633858480213044,2.23282240587253
37.0,2.436005848126756,4.593117945084668
38.0,2.0,2.0
39.0,6.11791992908793,2.0
40.0,8.072557103728355,6.75678659798631
41.0,2.0,2.034625648820726
42.0,3.8753078262929805,3.711325884876483
43.0,2.502937563797781,2.707685871033084
44.0,2.9053877500782037,2.944492904805097
45.0,16.72217327316461,2.880432647068521
46.0,5.736705910938474,4.452687999412284
47.0,4.7114625793219505,6.532960797569469
48.0,2.0,12.820494693263765
49.0,2.0,2.2989168405312577
50.0,2.0,2.0
51.0,20.278542329847035,2.0
52.0,2.0,2.197499641142652
53.0,3.8506116056829605,3.4096326336465705
54.0,9.149121129358154,5.494917723833407
55.0,2.9307121927638806,2.0
56.0,2.357581325444277,3.0041101057149406
57.0,5.300482828824945,2.0
58.0,6.396479410964543,2.2146257977694166
59.0,4.6085634450915975,2.0
60.0,2.0,6.694042869925645
61.0,2.809460676988825,3.1757482317831274
62.0,2.0,3.207109323515616
63.0,2.0,2.0
64.0,3.6663123330453393,2.14539046368063
65.0,2.0,2.0
