id,width,height
0.0,4.64166062205737,2.0
1.0,6.190856266509572,2.0
2.0,2.8827652387054443,2.914371945697915
3.0,3.0051339140891646,3.0947308650591956
4.0,4.080277726938824,10.075248874006677
5.0,6.640715056486191,9.81992356796792
6.0,2.0,2.0
7.0,2.0,3.3305482974195053
8.0,5.269435427089256,2.668548894296873
9.0,2.0,3.446429649323495
10.0,4.332557735810459,2.3338891783467264
11.0,4.993937451533627,16.179431727123173
12.0,2.0,2.3895957044557714
13.0,2.0,3.2563348219277857
14.0,2.0,3.5202820973627005
15.0,20.425790913724903,2.0
16.0,2.0,2.0
17.0,3.420698103331527,2.6281559870929616
18.0,4.545556446770326,7.82023153237876
19.0,2.0,2.0
20.0,2.175750785991109,2.0258734115557004
21.0,6.536197327807198,2.0
22.0,2.822000566263322,2.0699428245098463
23.0,3.0394036813191105,2.0
24.0,2.0,2.0
25.0,2.0,2.0
26.0,2.0660465755435355,22.803863077722784
27.0,3.566886220698759,2.0
28.0,3.4247579619498234,5.153255668708357
29.0,4.725258141870319,2.4063805033689425
30.0,2.3377654544323767,3.8596813397255483
31.0,5.1296610904634266,2.0
32.0,2.0,3.9456774613937164
33.0,2.0,3.290696290332026
34.0,9.893045284014853,5.16895133167693
35.0,4.048127278595964,2.3725747401579333
36.0,6.379644791675768,4.649703328799865
37.0,2.0,2.0
38.0,3.2201057428505835,6.953865903677117
39.0,4.481781589097637,2.0
40.0,2.9472788329702233,8.200343234392752
41.0,5.075195038191727,3.1161979613663005
42.0,2.0,5.973464435179168
43.0,2.0,2.121281290764752
44.0,2.0,2.0401919091205905
45.0,11.61674414906711,2.0
46.0,2.0,6.421324258048117
47.0,3.198999024187983,2.0
48.0,2.9156415810254677,12.523193365265396
49.0,2.0,2.479165825621928
50.0,9.45023600712582,2.0
51.0,2.3379068300538464,2.0904598430983268
52.0,3.167133218539352,2.0
53.0,5.7389510674477835,2.8156808221735186
54.0,2.0,4.3930343787757815
55.0,2.0,2.0
56.0,2.0,2.0
57.0,7.850258813233075,2.0
58.0,6.10201651066668,2.8128472604015387
59.0,4.64101515992206,6.2972446954037515
60.0,3.439174728936336,4.4421538449732445
61.0,3.5746543785681286,3.123011757729647
62.0,2.0,3.483100932473279
63.0,2.21623566475419,4.3718391128673835
64.0,4.869862547651639,2.3088382140656973
65.0,7.7726146150303075,3.8536006141836467
66.0,2.241046547552221,6.106296431413711
67.0,6.371564437079281,2.0
68.0,3.141527303236071,2.0
69.0,2.3089202273833638,2.0
70.0,2.0,2.0
71.0,6.383774368824204,3.1143458445924574
72.0,3.371461814642842,13.391927906307542
73.0,3.269642123306539,4.64574248981937
74.0,5.348036535459594,2.0
75.0,2.0,4.550878636095297
76.0,2.1094049256022855,3.6311237388216995
77.0,7.033457756280896,2.0
78.0,11.393455906240757,2.0
79.0,2.1642191162801767,13.343102045444606
80.0,2.0,10.833574473160402
81.0,2.0,5.527318967558949
82.0,2.0,4.748808062418538
83.0,8.023029276830115,2.365802271252861
84.0,5.563925821024853,2.10273148779451
85.0,6.186717998847685,2.135666147998018
86.0,2.0,5.493013220725387
87.0,9.421134945290703,2.5726320108071885
88.0,3.2268238467294394,4.186985609895606
89.0,17.785255389393154,2.0
90.0,7.355084148891292,4.038131281340115
91.0,4.779056204816018,2.0
92.0,3.316055521137482,2.0
93.0,4.331987287179435,3.9238302728230203
94.0,2.123609710960876,2.5305279126833313
95.0,2.0,4.199305827579332
96.0,2.0,2.728699237965788
97.0,2.0,3.2849710758512463
98.0,2.0,5.072775317817311
99.0,6.548188291105296,2.0
100.0,5.172841344398583,5.248271851491541
101.0,9.216622915643361,9.51576768245765
102.0,2.0936191641514483,4.15181884877672
103.0,2.0,5.341092783702103
104.0,2.0,4.423332237912298
105.0,4.128678638233831,3.400214605584696
106.0,6.874354152647839,2.0
107.0,2.0,5.39559329250744
108.0,2.5229977926362634,4.161443696865305
109.0,2.2906955852538045,2.0
110.0,3.435920706575103,3.112543156826402
111.0,2.0,2.8109501677549327
112.0,4.878992166724316,2.0
113.0,2.0,9.770667126207949
114.0,10.854729241058076,3.2948594668830085
115.0,2.0,8.332276790174943
116.0,2.7263825784519966,2.0
117.0,2.049480962885065,2.0
118.0,2.0,2.0
119.0,2.0,5.385034971692412
120.0,11.153614981155197,3.470069707897902
121.0,4.14237322374935,2.0
122.0,3.6712865715004472,9.257587330872205
123.0,2.0,2.0
124.0,2.0,7.399452515386266
125.0,2.0525438878451903,3.482377021456583
126.0,5.045366886588091,3.238280597402888
127.0,2.6307147978252643,2.2562452137771194
128.0,3.0571937329236336,2.0
129.0,2.0,11.270020734265653
130.0,2.0,2.0
131.0,3.60961392193819,2.0
132.0,4.629391955521324,2.0
133.0,3.952852389401777,2.0
134.0,5.166407721023259,2.303950890537882
135.0,2.0,4.403296730432316
136.0,3.6920406862626827,8.49293520432257
137.0,3.6568725721397572,2.6776665250084815
138.0,4.468063925623776,2.5812670623870346
139.0,2.0897848044593506,2.0
140.0,3.3166023075767095,6.047797614863795
141.0,2.3390412840839825,6.56272343964505
142.0,10.735397513622823,2.0
143.0,12.25685269133204,2.0
144.0,4.3113466724198934,2.0
145.0,4.727420980284271,2.0
146.0,3.1435791747661512,2.6159877481276275
147.0,2.954302985818147,4.735007242725281
148.0,2.0,11.740890599064965
149.0,2.614085221058292,2.0
150.0,4.41225474741114,2.2974460020934027
151.0,6.8544273194639205,3.05836692034875
152.0,2.0,2.0
153.0,2.9128034994212677,2.0
154.0,2.0,2.0
155.0,2.0,10.142744576703667
156.0,3.5033139902683366,2.0
157.0,2.6844327520190197,2.0
158.0,2.3360156867172273,3.3641314869624575
159.0,3.4430386473135997,3.458733744933283
160.0,13.594977108465823,3.4210783466254946
161.0,3.355291714427132,3.9609055127313995
162.0,9.175408240815024,6.819966075192624
163.0,5.775602498248266,2.0
164.0,2.0,2.0
165.0,4.848244119978234,2.085678576681981
166.0,2.04755554340333,2.0
167.0,2.0,2.0536128648715137
168.0,4.421374056981604,6.299439892340002
169.0,4.288262741749684,3.9885436896832336
170.0,2.0,2.8661979821508066
171.0,2.0,3.2242093518848627
172.0,3.2097625448973286,4.550028973774583
173.0,2.825874387870217,7.984780919552064
174.0,2.322129259899566,5.347658705472505
175.0,3.4390804352303004,2.0
176.0,3.277739354559916,2.0
177.0,2.1406723388553175,5.3423520095032755
178.0,2.0,2.0
179.0,2.0,4.481545939470692
180.0,2.0,5.808077404254927
181.0,4.423738038739643,2.4535952554818925
182.0,2.0,2.3550651228505095
183.0,2.0,2.2704905530966215
184.0,2.240971545121974,2.616443252118751
185.0,5.436993522076446,2.533752659890184
186.0,4.343516071030082,3.1964085028961158
187.0,6.354621012864285,6.57715470363524
188.0,7.829133295418351,3.660609273583605
189.0,3.946841923670776,8.59729349309476
190.0,11.125927261993358,3.428447952166605
191.0,4.3221199994012185,3.4154543985999473
192.0,3.1203144503277427,5.2131133458226095
193.0,5.410256420590187,2.0
194.0,3.691643568595313,2.9370860018765903
195.0,5.028232263525999,2.236558067699785
196.0,6.196829393953544,2.6985842413700944
197.0,4.919423160547639,2.0
198.0,4.485617869864196,2.0
199.0,2.0,10.30145846151789
200.0,2.0,12.030769031242285
201.0,2.0,2.0
202.0,2.0,3.1143861160580317
203.0,2.0,2.0
204.0,2.3127785197418955,2.0
205.0,3.9829869840115615,2.0
206.0,3.867980397159865,2.892004130969517
207.0,2.5649018316361487,4.037802823143538
208.0,2.0,2.0
209.0,2.0,2.0
210.0,4.081021410794997,3.2044057512623283
211.0,2.555489078951439,2.0
212.0,8.85024673613303,2.0
213.0,2.0,2.0
214.0,3.8819996311675644,8.210234270584493
215.0,6.975652730517731,2.1189448365609405
216.0,2.4925172649649125,2.0
217.0,12.032177034179421,3.8207044201305234
218.0,5.230559700735779,6.543276376490135
219.0,2.847745237535575,2.0
220.0,2.3536274219545263,2.0
221.0,3.3462068099125735,2.0
222.0,4.849798920341755,2.2797460481746596
223.0,6.763818631174289,2.613754188393871
224.0,2.0,2.0535114380509762
225.0,2.5659636777370167,2.989032571921058
226.0,6.971626290259572,3.1487227886917517
227.0,10.932078869677198,6.900936644294819
228.0,2.683194673844092,4.48117498699435
229.0,3.5301759820250567,2.0
230.0,3.5819409713171133,2.0
231.0,4.861290106136236,5.510175682991094
232.0,2.162708268322184,2.0
233.0,8.640587460939813,2.0
234.0,2.9431878454146863,7.279490574170069
235.0,2.0,2.0
236.0,2.0,4.101348862570165
237.0,5.619468037026084,32.16001831205806
238.0,2.0,2.7798631402007854
239.0,4.255677422432653,2.0
240.0,2.5682570969433014,3.932230573582675
241.0,2.604911467482829,2.493873443344086
242.0,2.6403518306727327,2.0
243.0,4.223310868175621,4.5070101794929744
244.0,2.6494393859952,3.2280062348216347
245.0,3.852953050721426,2.0
246.0,2.0918316162627164,2.0
247.0,4.528381120943229,2.9746647761315668
248.0,4.340962962716054,2.134562618888518
249.0,2.0187933621506113,5.246437883329475
250.0,3.2320617405665524,2.0
251.0,2.0,7.549476101132673
252.0,7.981651998551924,5.476250877008973
253.0,4.511759687379371,3.8547665020208495
254.0,2.1891013066937473,2.296220700973733
255.0,3.525944447579417,7.032192058038329
256.0,9.520224885667872,2.0
257.0,7.748584454900536,2.0
258.0,3.4220636222813856,7.626381099222786
